index,x,y
2585,0.374093868800645,0.438987633660953
2586,0.373920052905381,0.439528571539175
2587,0.37376371026653,0.440091824427223
2588,0.373608753982517,0.440656123662149
2589,0.373453797698504,0.441242256972556
2590,0.373326715735894,0.441830627535509
2591,0.373198926022158,0.442459707219919
2592,0.373031896075256,0.443302817936421
2593,0.372900208461638,0.444167156061362
2594,0.372802692286032,0.444841907719438
2595,0.372704295781687,0.445540596287318
2596,0.372622964049479,0.446254032963125
2597,0.372550118668255,0.446985921796015
2598,0.372478565187276,0.447724469813587
2599,0.372428196773143,0.448478394431453
2600,0.372378882788202,0.449243000972456
2601,0.372336458150082,0.450018943178929
2602,0.372313807432597,0.450806425153563
2603,0.372291357568392,0.451599929080653
2604,0.372268706850907,0.452400532287494
2605,0.372255878943545,0.453203431427527
2606,0.372262218206153,0.454006627549148
2607,0.372268614184546,0.454822101876124
2608,0.372274953447153,0.455631345329764
2609,0.372300750145261,0.456441951110485
2610,0.372332334177044,0.457253356539296
2611,0.372364200783203,0.458072128099941
2612,0.372426078095324,0.459151847495499
2613,0.390257457514249,0.475446207142561
2614,0.390457886225801,0.476144174804894
2615,0.390658314937353,0.476840153095047
2616,0.390862756210268,0.477529217659738
2617,0.39108918338964,0.478230982846352
2618,0.391311594922121,0.478921354653914
2619,0.391546042641794,0.479619514070724
2620,0.391792995500384,0.480326695724853
2621,0.392046546879373,0.481037892828308
2622,0.392308519753292,0.481747059494673
2623,0.39257473231735,0.482459326658785
2624,0.392855759134158,0.483185186317467
2625,0.393139667824991,0.483911428652169
2626,0.393434310940025,0.484645943568221
2627,0.393735591770208,0.485390787269466
2628,0.394046735114923,0.486141530806566
2629,0.39436385894546,0.486902808256103
2630,0.394694646428026,0.487683133367955
2631,0.395031626709841,0.488476355148742
2632,0.395467637405754,0.489479416572941
2633,0.395961821211703,0.490593826820684
2634,0.396323152776611,0.491404787125525
2635,0.396703611766488,0.492215859156557
2636,0.397087505355604,0.49303954117921
2637,0.397476744504697,0.493868577655898
2638,0.397883008742169,0.494705275156668
2639,0.398293909779856,0.495546849406969
2640,0.398719139523963,0.496392560980175
2641,0.399153148191928,0.49725045786289
2642,0.399597587134518,0.498103139674308
2643,0.400043791012333,0.498957643502751
2644,0.400517780788921,0.499828300057927
2645,0.400983462833755,0.500682210009806
2646,0.401463479612284,0.501533479556745
2647,0.401951963288381,0.50238221788326
2648,0.402447270523668,0.503236226301432
2649,0.402959939676651,0.5040744540206
2650,0.403541244863777,0.50501396162141
2651,0.404145208377622,0.505940389811456
2652,0.404947770158847,0.507088584615152
2653,0.405660731392665,0.508026892877727
2654,0.40621524737587,0.50870343635453
2655,0.406777573666923,0.50933384598845
2656,0.407356986027236,0.509947532050888
2657,0.407937177767649,0.510504125766343
2658,0.408544634194368,0.511061347557395
2659,0.409148845853733,0.51156249706372
2660,0.409782892180036,0.512062186485544
2661,0.410416938506338,0.512524095110318
2662,0.41107004473428,0.512974914080265
2663,0.41174251677794,0.5134007147005
2664,0.412414988821601,0.51381913835386
2665,0.413093477303239,0.514230887616178
2666,0.413765949346899,0.514630499309163
2667,0.41445921459241,0.515029123389217
2668,0.415193415321723,0.51543067824777
2669,0.415921105589516,0.515832320947815
2670,0.41664879585731,0.516235259423026
2671,0.417382996586623,0.516648791582581
2672,0.418170056578697,0.517080139562077
2673,0.419174633550456,0.517631016989198
2674,0.420205068339366,0.518184790071318
2675,0.421008050574598,0.518603062952299
2676,0.421803848730044,0.519001332614732
2677,0.422630408495569,0.519396243843291
2678,0.423471386209787,0.519776469932346
2679,0.424310807026172,0.520134551094352
2680,0.425176735797107,0.520481596996006
2681,0.426042664568042,0.520790896439925
2682,0.426908593338977,0.521100195883843
2683,0.427811443031111,0.521359599834079
2684,0.428709108880837,0.521615308826401
2685,0.429627903128088,0.521833340966661
2686,0.430553286393948,0.522033831207387
2687,0.431479147497361,0.522194734167186
2688,0.432441378210872,0.52234682380793
2689,0.433395076426685,0.522449501263641
2690,0.434369720232638,0.5225487869631
2691,0.43535409830991,0.522616682978197
2692,0.436373651581521,0.522664325948202
2693,0.437724534728541,0.522699978467511
2694,0.439051507246705,0.522698804569512
2695,0.440082488164953,0.522668040812702
2696,0.441129301108019,0.522604622161637
2697,0.442176114051086,0.522512163611512
2698,0.44324359530326,0.522384817907801
2699,0.444316108029527,0.522229407866242
2700,0.445392991159783,0.522043564935011
2701,0.44649341733325,0.521821191252096
2702,0.44760368874249,0.521567706842735
2703,0.448704114915956,0.521299794821551
2704,0.449831878952895,0.52099550961856
2705,0.450972155243128,0.520679292147832
2706,0.452102320231898,0.5203258205993
2707,0.453250160808818,0.519958993756443
2708,0.454415694134107,0.519564526997931
2709,0.455588543990327,0.519151204526413
2710,0.456753577842672,0.518721652958137
2711,0.457929129055595,0.518275756730755
2712,0.459135565752712,0.517813133921553
2713,0.460726737904768,0.517177132265732
2714,0.462343337284865,0.516519750618988
2715,0.463559987561735,0.516006219126211
2716,0.464779512654061,0.515473553963421
2717,0.466013399941812,0.514915049874099
2718,0.467236247950819,0.514324648878026
2719,0.46847621616709,0.51372477993922
2720,0.469724421395557,0.513081858901542
2721,0.470972626624025,0.51242753863044
2722,0.472242555454027,0.511731432096878
2723,0.473505829683534,0.511018295278816
2724,0.474770351513795,0.510274807133935
2725,0.476072247278445,0.509495941722017
2726,0.477339880824961,0.508689851529226
2727,0.478621712512279,0.507855597049686
2728,0.479918536816155,0.506989935191087
2729,0.481226963480405,0.506085148032358
2730,0.482512185423906,0.505172245412338
2731,0.483826115941336,0.504194069790732
2732,0.485150843068132,0.503215894169126
2733,0.486838950449642,0.501904564165987
2734,0.488650853532495,0.500481914757358
2735,0.489974951750377,0.499413905133351
2736,0.491303168174833,0.498322851738938
2737,0.492638160301278,0.497214271042733
2738,0.493963134096017,0.496099354789054
2739,0.495322282201148,0.494951482035431
2740,0.496671565271494,0.493800350643431
2741,0.498029663203665,0.492645040765615
2742,0.499558405143831,0.491336173527782
2743,0.501089102764119,0.490022080847431
2744,0.502606105063439,0.488708712427637
2745,0.50410876054918,0.487389922110532
2746,0.505589399729541,0.486087237046415
2747,0.507024878748305,0.48478797822925
2748,0.508462933443135,0.483477176877718
2749,0.509870169973699,0.482146936269428
2750,0.511253970352573,0.48081554976932
2751,0.512580777664664,0.479474082379396
2752,0.513904170536875,0.478113004868256
2753,0.515620431128569,0.476329940720084
2754,0.517094877480446,0.47473073867056
2755,0.51816814510011,0.47351661391163
2756,0.519239197116216,0.472260057971343
2757,0.520285416787646,0.47096430878494
2758,0.521309654587745,0.46964227824767
2759,0.522313487783089,0.468247358246939
2760,0.523308419574322,0.466825119754263
2761,0.524289057109333,0.465370762007963
2762,0.525239884389903,0.463855715897762
2763,0.526190711670473,0.462294784211822
2764,0.527117936908649,0.460704423350931
2765,0.528016122725903,0.459075059731643
2766,0.52892234438541,0.45739261315772
2767,0.529804487248089,0.455699129513051
2768,0.530663086879444,0.453962432220879
2769,0.531529368185417,0.452199878546239
2770,0.532371246347916,0.45043526280761
2771,0.533191576087197,0.448652783610638
2772,0.534026540445742,0.446829472367113
2773,0.534841861623192,0.444985020146688
2774,0.535848418950542,0.442630867930305
2775,0.536854976277892,0.440291893439003
2776,0.537615019708181,0.438535077032241
2777,0.538381924441938,0.436791101235614
2778,0.539090993665957,0.435080126368416
2779,0.539797269598453,0.433358983052917
2780,0.540497282690151,0.431684820401049
2781,0.541197295781849,0.430019606829468
2782,0.541845837786796,0.42838957906367
2783,0.542491775762201,0.426767271698578
2784,0.543137713737606,0.425166031691663
2785,0.543736155789926,0.423575043681734
2786,0.544344569676468,0.421966132227676
2787,0.544935720369189,0.420404395281312
2788,0.545494246980119,0.418817205339587
2789,0.546052773591048,0.417224841276687
2790,0.546588589088021,0.415642194118095
2791,0.547101459023339,0.414054854489729
2792,0.547614328958658,0.412449469537533
2793,0.548100800035509,0.410819234111159
2794,0.548737992133887,0.408627427367728
2795,0.549315330808498,0.406429144916447
2796,0.549750394210596,0.404738398401758
2797,0.550148467208895,0.403039511374033
2798,0.550539160550635,0.401307589122914
2799,0.5509222356967,0.399531637229104
2800,0.551265024226007,0.397759747915099
2801,0.551660327090794,0.395692297063147
2802,0.552032715591177,0.393661353591047
2803,0.552375789255595,0.391681214621942
2804,0.552716161172692,0.389812319250473
2805,0.553026081906323,0.388044837015994
2806,0.553323701798541,0.386341155436611
2807,0.553598877022441,0.384798629933814
2808,0.553843775126408,0.383330252278742
2809,0.554088673230375,0.381931431264664
2810,0.554325130110208,0.380652726992233
2811,0.554507476932138,0.379417000159091
2812,0.554689823754068,0.378331758836015
2813,0.554873617978129,0.37727854137935
2814,0.555038545406406,0.376041534135819
2815,0.555179725527446,0.375031205552835
2816,0.555278903695359,0.374280827648374
2817,0.555339434865362,0.373524793224433
2818,0.555399424478234,0.372732043644365
2819,0.555433615392026,0.371907609699632
2820,0.555453718875917,0.371037369395624
2821,0.555468661085385,0.37010471142256
2822,0.55544936399186,0.369137860096051
2823,0.5554298942521,0.368121642066035
2824,0.555395508537887,0.367061897279938
2825,0.55532657395598,0.365845500932269
2826,0.555255435638098,0.364581168094697
2827,0.555164267570377,0.363356485243532
2828,0.555045550534471,0.362167828146361
2829,0.554927764612572,0.361062184910953
2830,0.5547652057159,0.359977619012408
2831,0.55458703211039,0.358960145678158
2832,0.55440885850488,0.358016731701159
2833,0.554216574129599,0.357094341928843
2834,0.553884076913236,0.356018600008382
2835,0.553593380780519,0.3551594000047
2836,0.55337038591703,0.354533454932508
2837,0.553096863462149,0.353964767251934
2838,0.5528232332972,0.353423860591434
2839,0.552547132931832,0.352903917903673
2840,0.552257521965804,0.352406344126414
2841,0.55193746258513,0.35192301491891
2842,0.551620241303355,0.351469807505595
2843,0.55130018192268,0.351022605626621
2844,0.550962295597655,0.350599455876357
2845,0.550591268504396,0.35018939855183
2846,0.550220241411137,0.349785822322265
2847,0.549845894831937,0.34940826381732
2848,0.549474867738678,0.34903405327979
2849,0.549089841539495,0.348666644421966
2850,0.548659392961602,0.348331389854874
2851,0.548232761349275,0.347999108128683
2852,0.547806129736948,0.347693762008043
2853,0.547370197852702,0.347403074652106
2854,0.546879840552987,0.347137547669559
2855,0.54626374416416,0.346828417460242
2856,0.545651822313092,0.346588585515283
2857,0.545177729772115,0.346434554605929
2858,0.544668885254433,0.346296693863096
2859,0.544155447135236,0.346190359730684
2860,0.543637415414522,0.346093439918719
2861,0.543128570896841,0.346022813520063
2862,0.542570189976921,0.345951622673241
2863,0.541998556620432,0.345901046045408
2864,0.541436942417988,0.345851355886183
2865,0.540875328215544,0.3458058365851
2866,0.540279016171322,0.345761798018118
2867,0.539670844996022,0.345717084481642
2868,0.547109265657901,0.306391899963688
2869,0.546515912285345,0.306480606110641
2870,0.545911973534398,0.306569836571648
2871,0.545318620161842,0.306655473077125
2872,0.544725266789285,0.306739395405292
2873,0.544126604833572,0.306823740076457
2874,0.543486638367934,0.306911966623712
2875,0.542644390763313,0.307037228250609
2876,0.541800625371447,0.307175586371249
2877,0.541146149253813,0.307296036461477
2878,0.540485600138613,0.307433578804973
2879,0.539808981304285,0.307606559680256
2880,0.539120146096604,0.307782663730432
2881,0.538437419075599,0.308011090818645
2882,0.537727815872095,0.308252553745472
2883,0.537014752437147,0.308553835104354
2884,0.536301689002199,0.308857674698065
2885,0.535560934185187,0.30923442253929
2886,0.534810172582418,0.309620082723309
2887,0.534059410979649,0.310073226281266
2888,0.533315306690514,0.310530214272252
2889,0.532546470650452,0.311045282833459
2890,0.531762864454933,0.311571204693774
2891,0.530989274019325,0.31213908940624
2892,0.530206296744989,0.312701893397234
2893,0.529409182792474,0.313289960382463
2894,0.528610905018076,0.313883000764917
2895,0.527531829970074,0.314671143122528
2896,0.526447004008233,0.315452267356088
2897,0.525613833230782,0.316030194494746
2898,0.524778296079852,0.316588298067821
2899,0.52392094100441,0.317132774453488
2900,0.523055915389077,0.317664981425515
2901,0.522179082862051,0.31818206483185
2902,0.52128476667303,0.318686158099244
2903,0.520394711282026,0.319180442084811
2904,0.519470482519312,0.31966591948915
2905,0.518554449275282,0.320143768216994
2906,0.51762292337072,0.320624356849509
2907,0.516668252815423,0.321112629719003
2908,0.515722047718774,0.321596572871022
2909,0.514775842622125,0.322100769041906
2910,0.513806593515317,0.322616387351012
2911,0.512841245724945,0.323132716574336
2912,0.511866996765803,0.323682910108578
2913,0.51085943316819,0.324247663959749
2914,0.509851869570577,0.324843017142674
2915,0.508529592390104,0.325629821423291
2916,0.507140503940781,0.32648842898248
2917,0.506093195772946,0.327125739849231
2918,0.505044135136825,0.327748601987625
2919,0.503984896784418,0.328342928853685
2920,0.502906826650805,0.328922280842502
2921,0.501822874404602,0.329466553737327
2922,0.500714802253784,0.329970697551783
2923,0.499596816460559,0.330461037858854
2924,0.498462759766684,0.330902316610067
2925,0.497328776584651,0.331318554150506
2926,0.49618584054312,0.331683526383389
2927,0.49500261821154,0.332019871683177
2928,0.493840134499699,0.332294238519013
2929,0.492677650787858,0.33256860535485
2930,0.491494934718207,0.332775230493142
2931,0.490290773045099,0.332977288110346
2932,0.489096593675865,0.333124107166667
2933,0.487875105081229,0.333252469646827
2934,0.486631825224297,0.333365348101762
2935,0.485086992657944,0.333473259083577
2936,0.483325199228605,0.333560292996962
2937,0.48205946985051,0.333605301218338
2938,0.480786847619209,0.333640266721866
2939,0.4795166593016,0.333669827956683
2940,0.478218072046732,0.333703018100648
2941,0.476919484791863,0.333742159314593
2942,0.475609279403942,0.333785700075191
2943,0.474289248888998,0.333833456622854
2944,0.472953475051951,0.333886123610743
2945,0.471629546073971,0.333940085286454
2946,0.470292073169156,0.333994673708213
2947,0.468944743811178,0.334041950591439
2948,0.4675974144532,0.334088870977719
2949,0.466243930485472,0.334124908899117
2950,0.464860931552316,0.334151718445778
2951,0.46347793261916,0.33415396630275
2952,0.462089819159662,0.334138546921909
