index,x,y
9619,0.314758247162456,0.35295034445228
9620,0.313492719563458,0.353326302448358
9621,0.312238413921081,0.353708357698076
9622,0.311001304053643,0.354122910895941
9623,0.309772961765843,0.354562424312768
9624,0.30852270594639,0.35501277234942
9625,0.307294363658589,0.3554999795997
9626,0.306077027461902,0.35598718684998
9627,0.304853910596612,0.356512494109531
9628,0.303641639614426,0.357037884932452
9629,0.302437365228944,0.357563275755373
9630,0.301242733017154,0.358102453112098
9631,0.300016164585836,0.358665472842087
9632,0.298444012091528,0.359390098183069
9633,0.296907236182266,0.360110895575772
9634,0.295739891943961,0.360660569920532
9635,0.294598558386409,0.361205640738561
9636,0.293446921423046,0.361763108871848
9637,0.29229793427364,0.362326299820278
9638,0.291173010757208,0.362881093976318
9639,0.290039100081479,0.363453126913193
9640,0.28892689654262,0.364025159850068
9641,0.287804742398865,0.364602310621533
9642,0.286692538860006,0.365190932543321
9643,0.285581698973422,0.36578322685353
9644,0.284487386331409,0.366388238093509
9645,0.28341225396782,0.367002679380086
9646,0.282337121604231,0.367620361179801
9647,0.281277948172909,0.368262780716051
9648,0.280245429907919,0.368903562467362
9649,0.279212911642929,0.369560307550004
9650,0.278211658307234,0.370224914391762
9651,0.277213514263652,0.370912018903389
9652,0.275906534508242,0.371839053805001
9653,0.274647668991916,0.37279982215233
9654,0.273707712044529,0.373533759647954
9655,0.272784257412331,0.374281948535405
9656,0.271901705426793,0.375055764468386
9657,0.271011257470958,0.375846009778578
9658,0.270136601455718,0.376666872801179
9659,0.26928663051564,0.377496860187094
9660,0.268452922702355,0.378355856825098
9661,0.267629053805696,0.379238427644783
9662,0.266826891102296,0.380149872515126
9663,0.266040634646711,0.381064997187772
9664,0.265277405004073,0.382017010782216
9665,0.264520943234335,0.382966884119865
9666,0.263800346380231,0.383933726878621
9667,0.263083022008511,0.384912598760182
9668,0.262391123092377,0.385898937118797
9669,0.261720239049566,0.386896236807997
9670,0.261049355006754,0.387893536497197
9671,0.260389782967881,0.388918988939661
9672,0.259585011881815,0.390232879372915
9673,0.258747167558331,0.391602132794605
9674,0.258168808769406,0.392613900384053
9675,0.257602524579051,0.393621396802691
9676,0.257041498898252,0.39464232158951
9677,0.256511158768551,0.395673352758864
9678,0.255980818638849,0.396731256088218
9679,0.255450478509147,0.397789159417572
9680,0.254925088367427,0.398870010344527
9681,0.254433478098636,0.399962848736839
9682,0.253946227141421,0.401067716456305
9683,0.253458976184205,0.402178187550984
9684,0.252967891035291,0.403305455281777
9685,0.252525617489299,0.404437744634175
9686,0.252083343943306,0.405583758183331
9687,0.251641070397314,0.406741500384535
9688,0.251194839941316,0.40791942568727
9689,0.250786602513896,0.409086905839176
9690,0.250382166811001,0.410264005257112
9691,0.24997411272375,0.411463556011869
9692,0.249496216122392,0.412962215427551
9693,0.24896213552895,0.414666335089208
9694,0.248599746979894,0.415867144648997
9695,0.24824640874818,0.417089765673543
9696,0.247896231744618,0.418321813760961
9697,0.247542893512903,0.419568274392443
9698,0.247199167677106,0.420831904009473
9699,0.246873444500614,0.422113735749812
9700,0.246547721324122,0.42339556749015
9701,0.246219083984421,0.424688867456174
9702,0.245917928835655,0.42599641215141
9703,0.245620453797444,0.427308623861655
9704,0.245322978759233,0.428620835571899
9705,0.245036103979117,0.42994647984612
9706,0.244766348415646,0.431278757812774
9707,0.244496592852174,0.432611035779428
9708,0.244224423853628,0.433960871585241
9709,0.243981548519298,0.43530375089506
9710,0.243741162062205,0.436636747313248
9711,0.243494278322634,0.438007244000629
9712,0.243261330195422,0.43939128057057
9713,0.242975059861571,0.441172899148947
9714,0.242704878147775,0.442925253516163
9715,0.242516060342108,0.444259486481202
9716,0.242328931841785,0.445572039918197
9717,0.242140114036118,0.446880043179312
9718,0.241959723760759,0.448177002483744
9719,0.24180741126775,0.449467211025691
9720,0.24165509877474,0.450757419567638
9721,0.241502786281731,0.452042987604241
9722,0.241350473788722,0.453325724785095
9723,0.241225491951388,0.454610653437699
9724,0.241117130503976,0.455896584810535
9725,0.241007799573991,0.457205881835433
9726,0.24089943812658,0.458507419428549
9727,0.240791076679169,0.459823039317148
9728,0.24071593359303,0.461158747846585
9729,0.24064453665254,0.462510938315871
9730,0.240573139712051,0.463871212215618
9731,0.240522125350403,0.465260470289065
9732,0.240475927756223,0.466672159977146
9733,0.240414916249604,0.46858191355795
9734,0.240381978137803,0.470476464783676
9735,0.240356711101479,0.47195771098656
9736,0.240346199333509,0.473437538538035
9737,0.240340382990242,0.474944401366579
9738,0.240340492828471,0.476460717989034
9739,0.240358807577574,0.477984273386675
9740,0.240377122326677,0.479509907136809
9741,0.240396246092636,0.481037296176308
9742,0.24044502908047,0.482558712014178
9743,0.240493812068304,0.48407432426682
9744,0.240542595056138,0.485581207919972
9745,0.240592169084462,0.487091194589125
9746,0.240669084408923,0.488570988047677
9747,0.240745999733384,0.490048908064996
9748,0.240823603199877,0.491511779463765
9749,0.240914173302117,0.492959972142876
9750,0.241014555111482,0.49438105133752
9751,0.241114936920848,0.495802130532164
9752,0.241220400040153,0.49723592376439
9753,0.24138961728048,0.499097479915089
9754,0.241559980198223,0.500956426189391
9755,0.241688035375713,0.502339725999536
9756,0.241836556736135,0.503717614350542
9757,0.241993641726361,0.50507527309993
9758,0.242150726716586,0.50643221536162
9759,0.242309229793917,0.507800496154943
9760,0.242482561390321,0.509172872277258
9761,0.242667600019042,0.510547248772997
9762,0.242854294141763,0.51193442661745
9763,0.24304304123394,0.513307683822075
9764,0.243255256927252,0.514693338126714
9765,0.243471258532161,0.516116494477561
9766,0.243681575585122,0.517505888032223
9767,0.243893791278434,0.518909119012946
9768,0.244134140789977,0.520333037282447
9769,0.244378634454343,0.521769694990018
9770,0.244620960092269,0.523206567507161
9771,0.244863285730195,0.524650453636557
9772,0.245124940327022,0.526107797351813
9773,0.24546655000703,0.527964203421589
9774,0.245839205991192,0.529987131261562
9775,0.246122250601177,0.531425133060181
9776,0.246414491270477,0.532868631335487
9777,0.246704117336125,0.534296777327725
9778,0.246999515430465,0.535737461917609
9779,0.247323653194647,0.537162660368255
9780,0.247647790958829,0.5385878588189
9781,0.247971928723012,0.540004964053531
9782,0.248298966466119,0.541415783086666
9783,0.248652711051594,0.542814091803944
9784,0.249008682671903,0.544201214736838
9785,0.249367839080628,0.545577873759811
9786,0.249724320802054,0.546942325377865
9787,0.250106273474587,0.548289142577213
9788,0.25048822614712,0.549621134054536
9789,0.250873596053999,0.550961278813327
9790,0.251258335223749,0.552263564405488
9791,0.251665799377098,0.55356584999765
9792,0.252076909009586,0.554857851540535
9793,0.252571690028541,0.556401700119177
9794,0.25304911945053,0.557832842929584
9795,0.253610157176014,0.559441912154047
9796,0.254036794144556,0.560618924033133
9797,0.254482544158383,0.561771283290737
9798,0.25492829417221,0.562847922074591
9799,0.25537863174464,0.563884171928759
9800,0.255887769750089,0.564956763722089
9801,0.256399472028305,0.56597972050123
9802,0.256901952028494,0.566967827463685
9803,0.257391672263199,0.567876729725648
9804,0.257846836903484,0.568778446989493
9805,0.258294918285432,0.569646880976376
9806,0.258746461755927,0.57052184623518
9807,0.259137714784562,0.571361615790455
9808,0.259532060722514,0.572208023840237
9809,0.259909896274767,0.573067749297048
9810,0.260240528446321,0.573917856826825
9811,0.260573774310931,0.574797732172529
9812,0.260909665358874,0.575707350270794
9813,0.261214133755433,0.576667217495892
9814,0.261545584097024,0.577863352232826
9815,0.261844305574188,0.578947778794333
9816,0.262071406573081,0.579808248102418
9817,0.262262827357893,0.58067648531009
9818,0.262435945830024,0.581537349680797
9819,0.262610627131759,0.582406596309763
9820,0.26278374560389,0.583268066008105
9821,0.262915306911335,0.58411584321151
9822,0.263043039262887,0.58495136316176
9823,0.263170771614439,0.585781315928129
9824,0.26329850396599,0.586545513826517
9825,0.263425093528369,0.587302874638811
9826,0.263530942695984,0.588049431483516
9827,0.263610671967389,0.58873094910096
9828,0.263690401238794,0.589366990616342
9829,0.263770843827906,0.589977844989257
9830,0.263845585424762,0.590520742339374
9831,0.263889561076149,0.591040674819014
9832,0.26393314328846,0.59151313527125
9833,0.263977512378922,0.591951689169718
9834,0.264019414291619,0.592474073727669
9835,0.264044625500814,0.592931725532849
9836,0.264063704087972,0.593254066349033
9837,0.264071743572602,0.593537387198888
9838,0.26406980038581,0.593799828169513
9839,0.264067857199018,0.594052161828561
9840,0.264057292636639,0.594284102365011
9841,0.264030542076587,0.594518136748132
9842,0.264003791516534,0.594746291530289
9843,0.263971800006836,0.594972488179998
9844,0.263910063563856,0.59520172658821
9845,0.263849422006022,0.595430351564131
9846,0.263787685563042,0.595663104370853
9847,0.263727044005209,0.595895462446946
9848,0.263638118233856,0.596133485389382
9849,0.263538179194898,0.596371508331819
9850,0.26343824015594,0.596609025819954
9851,0.263339195246389,0.596841313608457
9852,0.263213363969467,0.597075698378455
9853,0.26308193510514,0.597305175368227
9854,0.262887342643284,0.597591824529893
9855,0.262681300143759,0.597868207715427
9856,0.262520039213009,0.598070153750683
9857,0.262357322496788,0.598286461410116
9858,0.262207967656282,0.598527036456108
9859,0.262057974018811,0.59878715864362
9860,0.261925171893019,0.599096416516861
9861,0.261797458716054,0.59941532810345
9862,0.261689421509565,0.5997697073906
9863,0.261584549078955,0.600145016920411
9864,0.261501183790307,0.600542799693413
9865,0.261419309860473,0.600960773207666
9866,0.261349269435616,0.601405454925361
9867,0.261291770693977,0.601854282578851
9868,0.261234786379096,0.602324257532499
9869,0.261189073143798,0.602799734712737
9870,0.261157504799351,0.603285442197695
9871,0.261125936454903,0.603774873834016
9872,0.261110463177233,0.604266177785985
9873,0.261103363843919,0.604763606949609
9874,0.261116230348055,0.605385125758076
9875,0.261142996347065,0.606062054377434
9876,0.261171267662359,0.606540168951817
9877,0.261195117279381,0.607014684201585
9878,0.261214933456583,0.607497367562721
9879,0.261206955706362,0.607979902927171
9880,0.261198905936882,0.608486426702296
9881,0.261190856167402,0.60899816343207
9882,0.261134552877277,0.609522785807617
9883,0.261074288754664,0.610072468088269
9884,0.261014559018951,0.610640445107464
9885,0.260920273571382,0.611221063275922
9886,0.260813413831638,0.611837520626082
9887,0.26070558941399,0.612464428084898
9888,0.260574270923915,0.613121816710196
9889,0.260423867437895,0.613799571721833
9890,0.260273463951875,0.61451245898548
9891,0.260104207177828,0.615237697607125
9892,0.259905953152598,0.61599837910809
9893,0.259705925398546,0.616770728677937
9894,0.259500587079154,0.617589643094033
9895,0.259199283140763,0.618635272783396
9896,0.258883282175008,0.619687049014592
9897,0.258637206942225,0.620471579607813
9898,0.258366023708027,0.621223448656493
9899,0.258094840473829,0.621921254281856
9900,0.257816058790514,0.622571049560811
9901,0.257518429544258,0.623185930445985
9902,0.257218113445516,0.623723930097796
9903,0.25691446625492,0.624238916612011
9904,0.256590801213786,0.624688414922549
9905,0.256264214281637,0.625100559847839
9906,0.255928678857882,0.625474033004481
9907,0.255571564523501,0.62580592047644
9908,0.255220783550119,0.626108507118825
9909,0.254850526120838,0.626384032894741
9910,0.254467640812439,0.626639625728799
9911,0.254083157497656,0.626878375135131
9912,0.253684391287813,0.627098834710766
9913,0.253278425342089,0.627318326902393
9914,0.252868682931379,0.627539284704536
9915,0.252308769403507,0.627821318101989
9916,0.251756414912559,0.628101805255002
9917,0.251332700248193,0.628321029040372
9918,0.250919893026954,0.628540738109945
9919,0.250513612403915,0.628762345782224
9920,0.250103664076458,0.628984854768069
9921,0.249724436684442,0.629206948519761
9922,0.249353735517866,0.629424223696567
9923,0.248985488939515,0.629640454511668
9924,0.248660408620181,0.629842503367333
9925,0.248332393633388,0.630045260240544
9926,0.248008423831977,0.630235800463147
9927,0.247728784051477,0.630412398234612
9928,0.247454103634152,0.630585864075122
9929,0.24717694353524,0.630730310062964
9930,0.24689730375474,0.630859274039624
9931,0.246654441949884,0.630963447568102
9932,0.246428179418232,0.631026527977127
9933,0.246199874298181,0.631090177845492
9934,0.245998162265085,0.631087690003408
9935,0.245744303922518,0.631063377240067
9936,0.245509877637628,0.630988382537283
9937,0.245353251999424,0.630886774018283
9938,0.24519802765135,0.630771368204462
9939,0.245049965223863,0.630594790400552
9940,0.244914717865683,0.630415024479096
9941,0.244781869096024,0.630212804820026
9942,0.244650286489179,0.629964188171327
9943,0.244530729506755,0.629717795833157
9944,0.244409013919426,0.629432418644308
9945,0.24428837763455,0.629125113777072
9946,0.244174201378177,0.628817808909837
9947,0.244061067650308,0.628462127312994
9948,0.243948937125994,0.628104611661195
9949,0.243837809805235,0.6277410300477
9950,0.243734819081542,0.627332236865239
9951,0.243633416731712,0.626927101052406
9952,0.243531098970647,0.626518307869946
9953,0.243428781209582,0.626071317660994
9954,0.243325548037284,0.625615578573416
9955,0.243214991030221,0.624997926518288
9956,0.243101703081304,0.6243501406696
9957,0.24301897644936,0.623882168009542
9958,0.242944280364239,0.6234396841564
9959,0.242882712911199,0.623035236376576
9960,0.242821145458159,0.622663140069094
9961,0.242759022204013,0.622335326905836
9962,0.242696898949867,0.622038993887069
9963,0.242634775695721,0.621808066281993
9964,0.242594573702616,0.621609492973235
9965,0.242554518964266,0.6214423339521
9966,0.242514464225916,0.621337380546357
9967,0.242474051127912,0.621241423818655
9968,0.242457522264815,0.621186447485188
9969,0.242447527538464,0.621154560393629
9970,0.242437532812114,0.62113866485684
9971,0.242427538085763,0.62113708830453
9972,0.242433979349578,0.621139881329461
9973,0.242453972369784,0.621147070725953
9974,0.242481471525807,0.621152128269067
9975,0.242534507110019,0.621156479032898
9976,0.24260502335596,0.6211405450841
9977,0.242662957888864,0.62112866725395
9978,0.242717335311002,0.621112507456255
9979,0.242768967923885,0.621084194611078
9980,0.24281856178167,0.621053408533859
9981,0.242841003609266,0.621020105119575
9982,0.242863445436862,0.620988467267857
9983,0.242885887264458,0.62095758668904
9984,0.242897575990989,0.620934911115993
9985,0.242887257824692,0.62091555085154
9986,0.242876939658395,0.620899159846167
