index,x,y
10792,0.417426691621734,0.363210064986834
10793,0.418746048982844,0.364364956077645
10794,0.42005370705657,0.365516179245917
10795,0.421307602364251,0.366670092598813
10796,0.422564215997932,0.367837285544173
10797,0.423809686718811,0.368995963015706
10798,0.425029311546325,0.370154986230254
10799,0.426249312677295,0.371334606088342
10800,0.427447930557745,0.372492787532359
10801,0.428624432437458,0.373659838950502
10802,0.429795924536446,0.374824386759887
10803,0.43096602618144,0.375985561295402
10804,0.43210021484264,0.377143989575523
10805,0.433234403503841,0.37829555104751
10806,0.434369288057142,0.379452991476447
10807,0.435460360318737,0.380596839166459
10808,0.436541757591339,0.38172575373778
10809,0.43764244690786,0.382873417454953
10810,0.438694375337325,0.384009626652487
10811,0.439727908226368,0.385136335800613
10812,0.44077068787382,0.386274543399569
10813,0.44180570454283,0.387427169419793
10814,0.442806661559271,0.38857413614112
10815,0.443798742675869,0.389718374875711
10816,0.444788625673861,0.390890563807952
10817,0.445746540306572,0.39205824945484
10818,0.446704454939284,0.393243886452451
10819,0.447662369571995,0.394429903006616
10820,0.448601203827329,0.395617192892687
10821,0.449514020952876,0.396822975537273
10822,0.450426838078422,0.39803596183746
10823,0.451340800347144,0.399268188641536
10824,0.452212675167784,0.400497449056746
10825,0.453076818713796,0.401723868244547
10826,0.453959439793546,0.402987548798452
10827,0.454778787675477,0.404222720797662
10828,0.455605466056512,0.405478201033919
10829,0.456432144437547,0.406733859492406
10830,0.457241911662044,0.407994964584973
10831,0.458021036491965,0.409257495695542
10832,0.458800161321886,0.410521298081339
10833,0.459579286151807,0.411786938644907
10834,0.460525602587913,0.41338830861507
10835,0.461539203172223,0.415130283668744
10836,0.462253724860599,0.416366794367101
10837,0.462934215320937,0.417617534873124
10838,0.463614705781276,0.4188730316431
10839,0.464289108064882,0.42012944619311
10840,0.46495102900323,0.421418128615963
10841,0.465581740022053,0.42269074210134
10842,0.46621776085008,0.423985533087572
10843,0.466829555002293,0.42530887404542
10844,0.467425248460991,0.426605308360744
10845,0.468008262030453,0.427917102524836
10846,0.468571733603779,0.429231868871065
10847,0.469135205177106,0.43054743386414
10848,0.469678224656556,0.431862452753016
10849,0.470202130931323,0.433174545081102
10850,0.470730724463558,0.434495596388164
10851,0.4712004740534,0.435787506566517
10852,0.471673900687764,0.437082576359991
10853,0.472151562950967,0.438382656009987
10854,0.472624989585331,0.439663216722222
10855,0.473037598296017,0.440934606608022
10856,0.473448530959983,0.442200919817918
10857,0.473863140134977,0.443466232705675
10858,0.474271226444764,0.444718042320746
10859,0.474630432596933,0.445971292707928
10860,0.474992804905384,0.447234044895083
10861,0.47534882582804,0.448470916671145
10862,0.47567480686101,0.449718012244722
10863,0.47598292330514,0.450976234104548
10864,0.476285639318938,0.452214379812852
10865,0.476591063656656,0.453463602898917
10866,0.476852879648742,0.454719761761046
10867,0.477106142243898,0.455992230040494
10868,0.477354965845203,0.457248931666405
10869,0.477574219057266,0.458528675925962
10870,0.477763619449147,0.459830595140687
10871,0.477951364992612,0.46112828357049
10872,0.478139110536077,0.462438766513419
10873,0.478326856079543,0.463755240823041
10874,0.478503639515419,0.465080124098014
10875,0.478632292334713,0.466414709476282
10876,0.478760945154007,0.467753362667384
10877,0.478890731959814,0.469117592933278
10878,0.478993693603406,0.470471036260261
10879,0.47907632285631,0.4718351297192
10880,0.479159680429503,0.47321365345205
10881,0.479242309682407,0.474584698732065
10882,0.47928678281291,0.475945996491312
10883,0.479328825380505,0.47732052133906
10884,0.479369908968515,0.478695978279009
10885,0.479379578741209,0.480072433891985
10886,0.479389248513903,0.481449356764575
10887,0.479394529681195,0.482838712308334
10888,0.479373556511429,0.484215768396425
10889,0.479352583341662,0.485592487017007
10890,0.479331413337767,0.486980538849242
10891,0.479278718042858,0.488355634820573
10892,0.479226490018924,0.489715843969432
10893,0.479173794724015,0.491084501865275
10894,0.479077225603562,0.492673324133656
10895,0.478948642525867,0.494618702174263
10896,0.478826460213435,0.496228726338137
10897,0.478706625634997,0.497379067967012
10898,0.478585709248104,0.498458745963412
10899,0.478458720516072,0.499444683862777
10900,0.478311326104132,0.500403803422376
10901,0.478164814276122,0.501248345604748
10902,0.477999581725108,0.502071590580175
10903,0.47782956788792,0.502804614136551
10904,0.477646758214413,0.503530334110707
10905,0.477455543279952,0.504172562830197
10906,0.477257247367946,0.504796238499642
10907,0.477039382522349,0.505376311342317
10908,0.476821321879183,0.505938989732007
10909,0.476592721760939,0.506473050413764
10910,0.476347186621774,0.507002267766997
10911,0.47610165148261,0.507520947648761
10912,0.475853957631599,0.508034635431304
10913,0.475580393299056,0.508552726037223
10914,0.475301948599925,0.509086867461109
10915,0.475012190070794,0.509613758662647
10916,0.474707705812311,0.51014485084605
10917,0.474397724081407,0.510690409685413
10918,0.474090491086714,0.511233618712177
10919,0.473767574998296,0.511781266679605
10920,0.473417751939244,0.512332487313778
10921,0.473064845429451,0.512885231804422
10922,0.472715022370399,0.513425087615657
10923,0.472327552936172,0.513954776225867
10924,0.471936311644626,0.514485129964726
10925,0.47155192773242,0.51496998837266
10926,0.471156048361567,0.515459184686634
10927,0.470729443157897,0.515907807168533
10928,0.47030656533271,0.516338444459397
10929,0.46987459303276,0.516720051870901
10930,0.469425596727936,0.517068244324363
10931,0.468964597361068,0.517395238845821
10932,0.468504652453897,0.517674973866976
10933,0.468021628671141,0.517915050434489
10934,0.467534347364468,0.518129960970734
10935,0.467042498113136,0.518288466572246
10936,0.466529266706607,0.518428816161053
10937,0.466016035300078,0.518531706640361
10938,0.465501166962197,0.518593053174973
10939,0.464958668670766,0.518619533374416
10940,0.464416170379334,0.518618987159649
10941,0.463868890336913,0.518597345817865
10942,0.463301434634155,0.518542415349569
10943,0.462728813327251,0.518461295594002
10944,0.462151144755602,0.51836743114265
10945,0.461566280553408,0.518243662205243
10946,0.460962030428335,0.518112650038727
10947,0.460357780303262,0.517965072926931
10948,0.459753530178189,0.517801747055463
10949,0.45348552282089,0.527606155155656
10950,0.452843310085236,0.527347875497974
10951,0.452189776018502,0.527081543859984
10952,0.451548462846822,0.526799551062416
10953,0.450882957193703,0.526501155310195
10954,0.450211585563925,0.526188578713477
10955,0.44951737992813,0.525859513619875
10956,0.448612790976791,0.525421549973046
10957,0.447720414306356,0.524973661752287
10958,0.447023805943056,0.524618812516581
10959,0.446314989125891,0.524250561426299
10960,0.445610410493674,0.523878926315209
10961,0.44487244883797,0.523483833458284
10962,0.444141030993474,0.523086086003483
10963,0.443394107330923,0.522678392602575
10964,0.442634163720129,0.522254449400784
10965,0.441873423739261,0.521824755027055
10966,0.441097408118307,0.521387144747302
10967,0.440321392497354,0.520930404017567
10968,0.439518723600664,0.520455936198057
10969,0.438727076666797,0.519979912116307
10970,0.437928283128359,0.519477313884258
10971,0.437106263621415,0.518948313800623
10972,0.436286763490093,0.51841379561105
10973,0.435460455994084,0.517841588427924
10974,0.434620423266255,0.517262178912255
10975,0.433772874977215,0.516642992910203
10976,0.432916497472463,0.516004701490785
10977,0.432056100449631,0.515343251612139
10978,0.431179530510459,0.514651937451004
10979,0.43028999219568,0.513934491187765
10980,0.429408341785035,0.513197341775431
10981,0.428502430728672,0.512431295258842
10982,0.42759250381658,0.51164101109371
10983,0.426682576904489,0.510845133900135
10984,0.425760921652476,0.510022065389429
10985,0.424834124760107,0.509187075350478
10986,0.42389970667072,0.50834210784629
10987,0.422955585115522,0.507486881860442
10988,0.422003141775258,0.506622395979028
10989,0.4210475839593,0.505761787564718
10990,0.420085609118324,0.50490259264561
10991,0.418979275104974,0.503929166466543
10992,0.417870343438707,0.502991427327541
10993,0.416759547063403,0.50212790155211
10994,0.415641997760065,0.501341300794438
10995,0.414506812668052,0.500616314694614
10996,0.413365936762461,0.500006564256557
10997,0.412231388688749,0.499486904696269
10998,0.411075628615481,0.499013862422939
10999,0.409917849315101,0.498652030319125
11000,0.408750879987673,0.498328420613083
11001,0.407583910660246,0.498081890849112
11002,0.406414795270415,0.497880886082426
11003,0.405231014759197,0.497720382467558
11004,0.404037837832866,0.49759184506724
11005,0.40282472827933,0.497484650826777
11006,0.401612062002798,0.497387428746132
11007,0.40040889194681,0.497296290238757
11008,0.399168987111671,0.497205025203794
11009,0.397938655940547,0.497104526493032
11010,0.396705993831232,0.49700444706345
11011,0.395453345536459,0.49688273230372
11012,0.394200697241685,0.496758167689674
11013,0.392937502791333,0.496617613126895
11014,0.391656012597598,0.496469519901571
11015,0.390364550652485,0.496315613219299
11016,0.388642664953839,0.496112987912091
11017,0.387157449455625,0.495945625730256
11018,0.386006950844602,0.495809923834028
11019,0.384865323484505,0.495640388088286
11020,0.383700598884675,0.495426228834506
11021,0.382546294782444,0.495178040544944
11022,0.381374457131491,0.494897309296817
11023,0.380183530990824,0.494558755636491
11024,0.379007181876039,0.494201606922281
11025,0.377791898967853,0.493807275041788
11026,0.376601423826578,0.493403399704194
11027,0.375393516913375,0.492970966732218
11028,0.374167593771815,0.492508726875874
11029,0.372945984482578,0.492041537213416
11030,0.371719067259631,0.491552130550167
11031,0.370483900542082,0.49105855270348
11032,0.369234574784999,0.490547914880807
11033,0.367987358058963,0.490040068946619
11034,0.366737953846563,0.489528797237652
11035,0.365467334676579,0.489013111669157
11036,0.364196715506595,0.48849760134263
11037,0.362926616768431,0.487986662259374
11038,0.361651117744161,0.487479098150351
11039,0.360375618719891,0.486973448107906
11040,0.35910011969562,0.486467798065462
11041,0.357795721151879,0.485958449657189
11042,0.356478585783588,0.485444685788519
11043,0.355172958624737,0.484926962396045
11044,0.35385870297778,0.484406306437945
11045,0.352525460278675,0.483874799246834
11046,0.351203866523621,0.483328855432866
11047,0.349890228689919,0.482787752728489
11048,0.348556424860083,0.482224875418867
11049,0.347208416679185,0.481642813486048
11050,0.345865483223865,0.481035839706665
11051,0.344520271201943,0.480416314834073
11052,0.34315501464689,0.479745647244553
11053,0.341801686750616,0.47908083948028
11054,0.340440380024653,0.478365370744615
11055,0.3390646957631,0.477628021309044
11056,0.337694738983838,0.476858351798076
11057,0.336321394579944,0.47607207295203
11058,0.334944168302525,0.475245198896596
11059,0.333549640192176,0.474393865787344
11060,0.332166842233076,0.473527290827087
11061,0.330776345140434,0.472631695598984
11062,0.329373591767997,0.471704827240658
11063,0.327988367006605,0.470774778623249
11064,0.326578125936916,0.469804047446318
11065,0.325173926675002,0.46883411224873
11066,0.323768473831546,0.467850362894803
11067,0.322168617597019,0.466731241291589
11068,0.320567638478749,0.465636791849284
11069,0.318948464159887,0.464595238975275
11070,0.317339303540252,0.463650094262556
11071,0.315724407488635,0.462771642092477
11072,0.314094396465808,0.461979008886334
11073,0.312489076859079,0.461301475417175
11074,0.310864332793073,0.460699477944207
11075,0.309252383786509,0.460177594707798
11076,0.307624144979409,0.459717962669471
11077,0.305307247924883,0.459170511618002
11078,0.303443624989576,0.458844499078085
11079,0.302045307243794,0.458623380449416
11080,0.30066274551178,0.458432679727409
11081,0.299280183779766,0.458263263805598
11082,0.297907781659066,0.458102666807867
11083,0.296576744156041,0.457953486688751
11084,0.295242586634642,0.457802356547962
11085,0.293944512205215,0.457647464939048
11086,0.292646437775788,0.457492074360003
11087,0.291348363346361,0.457321880777843
11088,0.29008824794261,0.457151687195683
11089,0.288826084767314,0.45697326696888
11090,0.287575113714902,0.45678863605848
11091,0.286358794651988,0.456602638801816
11092,0.285143464375019,0.456409903165247
11093,0.283938910934255,0.456219183479322
11094,0.282766118214897,0.456029043408687
11095,0.281607783215691,0.455843034572217
11096,0.280439084885035,0.455662340897131
11097,0.279318005186913,0.455492209354226
11098,0.278190040811489,0.455333532498976
11099,0.277071705846785,0.455202409781995
11100,0.275986623574337,0.455089597051764
11101,0.274901541301889,0.455005090103495
11102,0.273824709130182,0.454940677764467
11103,0.272757623332989,0.45490136341946
11104,0.271694292748667,0.454904577798359
11105,0.270658710058067,0.454916826412452
11106,0.269613999415114,0.454979474609683
11107,0.26858759966453,0.45504780714163
11108,0.267570466477298,0.455171101828748
11109,0.266549427587717,0.455308732914848
11110,0.265546076405485,0.455493249769043
11111,0.264576879661516,0.455678861809095
11112,0.263600067350864,0.455918720265328
11113,0.262624226155995,0.456168506533485
11114,0.261676353734223,0.456462079905197
11115,0.260728481312451,0.456755653276909
11116,0.259772254044292,0.457090006065085
11117,0.258856307091508,0.457431929174347
11118,0.257939221663257,0.457807015363254
11119,0.257014052754886,0.458200101152674
11120,0.256125622318812,0.458607021461668
11121,0.255238502002347,0.459035837387414
11122,0.254356868741745,0.459482307314843
11123,0.25350153165243,0.45995769134163
11124,0.252653667901544,0.460437911950586
11125,0.251805804150658,0.460939448973144
11126,0.250950467061342,0.461445936857122
11127,0.250145380736032,0.461977402671741
11128,0.249349760248411,0.462508868486359
11129,0.248554139760789,0.463052824207278
11130,0.247758519273167,0.463607405692266
11131,0.246962898785546,0.464164039416262
11132,0.246198491908063,0.464739503413968
11133,0.245462939891112,0.465309944171582
