index,x,y
14681,0.539473100548251,0.251022684661351
14682,0.541779248346835,0.251890569337854
14683,0.544418020012982,0.252870609776059
14684,0.547056791679129,0.253790692243914
14685,0.549695563345276,0.254648277324426
14686,0.55224258308287,0.255456367918843
14687,0.554710369649269,0.256185711636033
14688,0.557178156215668,0.25686969959734
14689,0.559645942782067,0.257482011836878
14690,0.562113729348466,0.258057011043382
14691,0.564407562749029,0.258596500662784
14692,0.566685287534763,0.2590896439479
14693,0.568982032273456,0.259537745272762
14694,0.571259757059191,0.25993158773577
14695,0.573494214588697,0.260272676291697
14696,0.576299773974542,0.260649043323175
14697,0.578702059186309,0.260924691957077
14698,0.580490542798398,0.261131588593852
14699,0.582314166920308,0.261359667409697
14700,0.58403966787637,0.261604126477549
14701,0.585705675069355,0.261862647437145
14702,0.58740409976321,0.262146920531215
14703,0.589118733207502,0.2624538329067
14704,0.590817157901358,0.262784500744999
14705,0.592436055846993,0.263135073379756
14706,0.593982939144563,0.263512774655332
14707,0.595559541021611,0.263924618482325
14708,0.597121238986428,0.264340482292768
14709,0.598682936951245,0.264782318671861
14710,0.600242900007853,0.265258322581022
14711,0.601682629630377,0.265755871047806
14712,0.603108701608616,0.266276948380821
14713,0.60456217115039,0.266840515729627
14714,0.606001900772914,0.267429689149178
14715,0.607441630395438,0.268053818593338
14716,0.60904723348504,0.268855868866948
14717,0.610643705262191,0.269704633786639
14718,0.612379608880825,0.270669959639364
14719,0.613671976314502,0.271415803724401
14720,0.614976678522788,0.272215889002317
14721,0.616192937035169,0.273050857691112
14722,0.617420843785769,0.273904958434635
14723,0.618637102298149,0.274782707916835
14724,0.619865009048749,0.275700962683452
14725,0.621067378443156,0.276651664935244
14726,0.622185707417673,0.277619840375694
14727,0.623336296502227,0.278642105824697
14728,0.624465335833276,0.279668005093874
14729,0.625594375164326,0.280711598768275
14730,0.626734189372127,0.281786453773695
14731,0.627785242659112,0.282867696144938
14732,0.628830898150772,0.283962428694391
14733,0.629876553642431,0.285069936697134
14734,0.63092220913409,0.286189183925935
14735,0.631935280211073,0.287317491564283
14736,0.632930262130338,0.288473934233585
14737,0.634250692910427,0.290014975557493
14738,0.635543170685325,0.291526995692233
14739,0.636463402943688,0.292641432066717
14740,0.637382197835722,0.293793786126241
14741,0.638292276803869,0.29494138185448
14742,0.639202355772017,0.296092114791356
14743,0.537628815743897,0.272055817816823
14744,0.537980937264977,0.273267398327171
14745,0.538329730115502,0.274468834967871
14746,0.538678522966027,0.275671114930472
14747,0.539068202654449,0.277013914843826
14748,0.539396741015984,0.278288584124273
14749,0.539728029206996,0.279498489095953
14750,0.540056567568531,0.280637970032809
14751,0.540334856083299,0.281746820773389
14752,0.540609322698746,0.282803877860136
14753,0.540883789314192,0.283795215612721
14754,0.541119371078709,0.284747959115548
14755,0.541342797084779,0.285644487308091
14756,0.541573674720733,0.286552258398979
14757,0.54182500039115,0.287647145457718
14758,0.542026936455376,0.288567599783967
14759,0.542177276364971,0.289268790648324
14760,0.542295989988022,0.290003395162745
14761,0.542406926171351,0.290767068673117
14762,0.542515744937385,0.291537694114906
14763,0.542625628751638,0.29233496104956
14764,0.542711375112756,0.293173227163204
14765,0.542772079669732,0.294026058986357
14766,0.542832784226707,0.294900130412134
14767,0.542894068111702,0.295808355762249
14768,0.542954375182779,0.296728427733834
14769,0.542959293084731,0.297654470679146
14770,0.542964258085958,0.298603410862499
14771,0.54296927047019,0.299575658152282
14772,0.542974235471417,0.300547028235048
14773,0.542979200472644,0.301524431444638
14774,0.542963370042634,0.302516820189865
14775,0.542911824517848,0.303502656569373
14776,0.542860278993063,0.304488928850829
14777,0.542793513414184,0.305762036270452
14778,0.542721837475296,0.30712672967942
14779,0.542649490048468,0.308081611599387
14780,0.542544430824836,0.309056577175149
14781,0.542438365437751,0.310042045422721
14782,0.54233330621412,0.311019727567605
14783,0.542228246990488,0.31199994245037
14784,0.542121169378726,0.313005598824941
14785,0.541975574590443,0.31400339726988
14786,0.541816216769273,0.315006154803675
14787,0.541656858948104,0.316011139318449
14788,0.541497501126935,0.317018596278759
14789,0.54133965501491,0.318019795560684
14790,0.541175946151191,0.319031896048613
14791,0.540962996859726,0.320053655418849
14792,0.540752060617717,0.321065755906778
14793,0.540541124375707,0.32207895995456
14794,0.540328175084242,0.323105413243379
14795,0.540117238842233,0.324126824230907
14796,0.539885226719496,0.325151339848013
14797,0.53962802513392,0.326181606781367
14798,0.539368368970094,0.327225615987482
14799,0.539111167384517,0.328261949658712
14800,0.538849056642442,0.329318063628598
14801,0.538474695183391,0.330753721335728
14802,0.538092122969259,0.33209392819814
14803,0.537807300779095,0.333044206610829
14804,0.53751410097289,0.333983340483681
14805,0.537197643069414,0.334879803440397
14806,0.536878400045302,0.335745237356611
14807,0.53655915702119,0.336585665573031
14808,0.536233780729494,0.337413486742312
14809,0.535883653494551,0.338215616196764
14810,0.53553298619905,0.338989532170515
14811,0.535178972344411,0.33975866866979
14812,0.534825916734839,0.340488848921326
14813,0.534445826630131,0.341205831783716
14814,0.534065736525422,0.341904782380794
14815,0.533685646420714,0.342582632512584
14816,0.533305556316006,0.343245187599013
14817,0.532901040303506,0.343887672972197
14818,0.532483751009048,0.344529047437668
14819,0.532070406428286,0.345150494157322
14820,0.531657061847525,0.345758244123911
14821,0.53123582783937,0.346363965364181
14822,0.530814293178416,0.346935264469526
14823,0.530364331720434,0.347499714379002
14824,0.529794365112191,0.348170899207732
14825,0.529155820459007,0.348885966172561
14826,0.528718715777354,0.34935451778267
14827,0.52824584255806,0.349810036718936
14828,0.527758841438874,0.350250916557422
14829,0.527276460137152,0.350661366641445
14830,0.526794078835429,0.351047478882661
14831,0.526292891539483,0.351417479610103
14832,0.525772650924633,0.351758646778126
14833,0.525252410309784,0.352068863106992
14834,0.524732169694935,0.352348891261891
14835,0.524184593829426,0.352605582136087
14836,0.523636947081412,0.352812749833918
14837,0.523089300333399,0.353004469643458
14838,0.522527393744206,0.353164443579996
14839,0.521953604497491,0.353298996218544
14840,0.521379815250776,0.35340751992063
14841,0.520806026004061,0.353490304765868
14842,0.520218856162076,0.353550100188153
14843,0.519620319408963,0.353584704114331
14844,0.51902746052893,0.353614360873933
14845,0.518412831376875,0.35362858240247
14846,0.517784239084568,0.353630486632565
14847,0.517155646792262,0.353616942486283
14848,0.516299527008129,0.353579528877357
14849,0.515455405042479,0.35353854788868
14850,0.514823915666639,0.353548599813386
14851,0.514170326989645,0.353588792703108
14852,0.513523073217037,0.353654368177518
14853,0.512863225051185,0.353747104868312
14854,0.512206224929202,0.353860204421678
14855,0.511504237616015,0.354003364117917
14856,0.510821932558007,0.354164201871802
14857,0.51013309299128,0.354347973829948
14858,0.509437679551323,0.354550465945973
14859,0.508748839984595,0.354769389355414
14860,0.508039434098391,0.355004776604304
14861,0.507321522390555,0.35525138483431
14862,0.506603610682718,0.355508454064004
14863,0.505885698974882,0.355773638364574
14864,0.505167787267045,0.356042828128983
14865,0.504429669171911,0.356318406248769
14866,0.503685126895504,0.356593888157644
14867,0.502947647537999,0.356868164435038
14868,0.502195999794984,0.357149851267861
14869,0.501451457518577,0.357429597758362
14870,0.500704946566881,0.357710119804413
14871,0.499750850077034,0.358064466379774
14872,0.498858655988329,0.35839457292241
14873,0.497852933331932,0.358768988053628
14874,0.497094402719637,0.359049791142641
14875,0.496306735405712,0.35934480757629
14876,0.495526540105851,0.359639359392285
14877,0.494741183318421,0.35994239391687
14878,0.493949298009882,0.360250847806753
14879,0.493149828730811,0.360572977094789
14880,0.49235035945174,0.360905750513709
14881,0.4915584741432,0.361246912080553
14882,0.490751375207029,0.361612055640982
14883,0.489941889988018,0.36199587196944
14884,0.489129579945243,0.362427650726395
14885,0.488309517700791,0.362863550121809
14886,0.487497207658016,0.363297297062973
14887,0.48668489761524,0.363759544286025
14888,0.485871059744131,0.364242984776897
14889,0.484946035446897,0.364816387555068
14890,0.484021011149663,0.365410670322554
14891,0.483034175829788,0.366058941131105
14892,0.481841642497124,0.36686293937034
14893,0.480778129522793,0.367578562633022
14894,0.479993576482964,0.368084134567679
14895,0.479193608376642,0.368583293527591
14896,0.478404891648336,0.369051041706654
14897,0.477618722479095,0.369505262821081
14898,0.476832553309854,0.369935248745583
14899,0.476031280330924,0.370337701061481
14900,0.475263949797984,0.370716720596181
14901,0.474485221685451,0.371098876843612
14902,0.473706493572917,0.371425512576286
14903,0.472935126922786,0.371749060560327
14904,0.472171077654444,0.372058323040224
14905,0.471411010888657,0.372348643140127
14906,0.470670953898101,0.372617113859714
14907,0.469930896907544,0.372868291307817
14908,0.469190839916988,0.373099915369547
14909,0.468443720264712,0.37331793410664
14910,0.467726816586686,0.373516407763662
14911,0.467016683150606,0.373697256023319
14912,0.466051977369304,0.37390629942709
14913,0.465120796510774,0.374064292159036
14914,0.464437474973362,0.374151216411936
14915,0.463764599521902,0.374208933873075
14916,0.463104185442362,0.374248443911713
14917,0.462443771362821,0.374271075497343
14918,0.461783357283281,0.374278067419099
14919,0.461110255389255,0.374274158641874
14920,0.460445493519263,0.374257665095419
14921,0.459819793292549,0.374227644202428
14922,0.45918812175674,0.374183165873354
14923,0.458568357082779,0.374125963946933
14924,0.457942656856065,0.374054183002442
14925,0.45731695662935,0.373965561835546
14926,0.456702952673357,0.373862823144673
14927,0.456120357229183,0.373737318192116
14928,0.45553776178501,0.373604819042479
14929,0.45494960639803,0.373456676673567
14930,0.454367010953857,0.373297593711095
14931,0.453813564466942,0.37312157384005
14932,0.453269980362037,0.37292888265834
14933,0.452731534859278,0.372725272764906
14934,0.452193089356519,0.372509094958182
14935,0.451521286358535,0.372219336775997
14936,0.450940998294244,0.371934433593848
14937,0.450292581514128,0.371613215221923
14938,0.449811960531086,0.371405776996386
14939,0.449340120776262,0.371224819045551
14940,0.448872757014312,0.371081908207557
14941,0.448405393252362,0.370961976275801
14942,0.447888875838746,0.370862880536856
14943,0.447378008480535,0.370791923290459
14944,0.446868133265983,0.370755578035087
14945,0.446371880394066,0.370746225606003
14946,0.445871473940909,0.370752693787279
14947,0.445399970374529,0.370782286065791
14948,0.444934602036885,0.370830172269694
14949,0.44446645477712,0.370893640718029
14950,0.444050431987763,0.3709686557961
14951,0.443630927134015,0.371054086605933
14952,0.443211422280268,0.371144402237823
14953,0.442789681754568,0.371240231041051
14954,0.442412579292889,0.371339590001219
14955,0.442016620765323,0.371449622441679
14956,0.441550068311208,0.371611606717404
14957,0.441152262099642,0.371769568652255
14958,0.440858235933704,0.371886321334133
14959,0.4405668500277,0.372018642532699
14960,0.440282623915855,0.372161526461796
14961,0.439998397804011,0.372316628391606
14962,0.439713890395788,0.372490651160898
14963,0.439423755018077,0.37273695966932
14964,0.43913636234432,0.373003529378874
14965,0.438848969670564,0.373270099088429
14966,0.438557031054399,0.373539212780011
14967,0.438254652582618,0.373809989755704
14968,0.437918041293925,0.37415672369847
14969,0.43757857156502,0.374535248954864
14970,0.437239101836115,0.374940867898133
14971,0.436899075499572,0.375373311239517
14972,0.436559047266464,0.375832058764653
14973,0.436216173034934,0.376321754178448
14974,0.435884535793745,0.376832190096957
14975,0.435542440146892,0.377383190044616
14976,0.435112772086817,0.37809023308823
14977,0.434755534845166,0.378696998563249
14978,0.434490350558202,0.379116268690568
14979,0.434222570817685,0.379521514111202
14980,0.43395599872908,0.379890384928533
14981,0.433710563308048,0.380237073516938
14982,0.433465127887017,0.380564377085003
14983,0.433212612461916,0.380875185031242
14984,0.432964826479534,0.381152886241182
14985,0.432725196787159,0.381403211183827
14986,0.432508939193011,0.381632507034133
14987,0.432296731956987,0.381835333804899
14988,0.432084524720964,0.382019686143894
14989,0.43187231748494,0.382181918084528
14990,0.431658085069854,0.382329259372143
14991,0.431466098349072,0.382463313294657
14992,0.431291067405511,0.382585365340154
14993,0.431114366071209,0.382697884507247
14994,0.430939335127648,0.382799848658767
14995,0.430764304184087,0.382896598536179
14996,0.430558336833563,0.383012626362482
14997,0.430355887379997,0.383114809911217
14998,0.430216168909026,0.383179849969123
14999,0.430080380939517,0.383235070683221
15000,0.42994329251406,0.38328245312453
15001,0.429806278742893,0.383321998351231
15002,0.429667074855397,0.383353630530664
15003,0.429523855393923,0.383376555371155
15004,0.429383318335867,0.3833898949492
15005,0.42924278127781,0.383392347948185
15006,0.429093484550449,0.38338236844182
15007,0.428940043411623,0.383356015813547
15008,0.428786602272797,0.383311442175543
15009,0.428633161133971,0.383247474266601
15010,0.428478255644601,0.383166335894298
15011,0.428324398303,0.383069170362205
15012,0.428160673384719,0.382954284162063
15013,0.380715612725394,0.373003195031927
15014,0.380545339583321,0.372692733019893
15015,0.380376676065086,0.372366995570678
15016,0.380159973114865,0.371918348653356
15017,0.379930011378616,0.371459427222287
15018,0.379690042868603,0.37098975818528
15019,0.379508935586908,0.370648579641177
15020,0.379318155171985,0.370316481218083
15021,0.379128452354198,0.370013769076364
